genome_entry,VFPARIOC,125205
VFPYRLAN,8371,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8401,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8431,14513.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8461,14543.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8491,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8521,1938.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8551,8262.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8581,8292.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8611,8322.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8641,8352.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8671,8382.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8701,8412.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8731,24938.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8761,24968.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8791,24998.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8821,25028.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8851,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8881,4329.0,+,rpoC,Genetic_information_processing
VFPYRLAN,8911,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8941,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,8971,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9001,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9031,8679.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9061,8709.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9091,8739.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9121,8769.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9151,8799.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9181,8829.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9211,8859.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9241,8889.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9271,8919.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9301,8949.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9331,8979.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9361,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9391,9039.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9421,9069.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9451,9099.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9481,9129.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9511,9159.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9541,9189.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9571,9219.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9601,9249.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9631,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9661,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9691,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9721,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9751,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9781,5647.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9811,5677.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9841,5707.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9871,24014.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9901,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9931,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,9961,7071.0,+,rpoC,Genetic_information_processing
VFPYRLAN,9991,132933.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10021,7131.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10051,7161.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10081,7191.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10111,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,10141,135731.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10171,135701.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10201,89640.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10231,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,10261,9969.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10291,9999.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10321,10029.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10351,10059.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10381,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,10411,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,10441,NA,NA,rpoC,Genetic_information_processing
VFPYRLAN,10471,10194.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10501,10227.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10531,10257.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10561,10287.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10591,10317.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10621,10347.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10651,10377.0,+,rpoC,Genetic_information_processing
VFPYRLAN,10681,NA,NA,rpsL,Genetic_information_processing
VFPYRLAN,10711,NA,NA,rpsL,Genetic_information_processing
VFPYRLAN,10741,10467.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10771,10497.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10801,10527.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10831,10557.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10861,10587.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10891,10617.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10921,10647.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10951,10677.0,+,rpsL,Genetic_information_processing
VFPYRLAN,10981,10707.0,+,rpsL,Genetic_information_processing
VFPYRLAN,11011,10737.0,+,rpsL,Genetic_information_processing
VFPYRLAN,11041,10764.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11071,10794.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11101,10824.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11131,10854.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11161,10884.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11191,10914.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11221,10944.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11251,10974.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11281,11004.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11311,11034.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11341,11064.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11371,11091.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11401,11121.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11431,11151.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11461,11181.0,+,rpsG,Genetic_information_processing
VFPYRLAN,11491,11206.0,+,fusA,Genetic_information_processing
VFPYRLAN,11521,11236.0,+,fusA,Genetic_information_processing
VFPYRLAN,11551,11266.0,+,fusA,Genetic_information_processing
VFPYRLAN,11581,11296.0,+,fusA,Genetic_information_processing
VFPYRLAN,11611,11326.0,+,fusA,Genetic_information_processing
VFPYRLAN,11641,11356.0,+,fusA,Genetic_information_processing
VFPYRLAN,11671,11386.0,+,fusA,Genetic_information_processing
VFPYRLAN,11701,11416.0,+,fusA,Genetic_information_processing
VFPYRLAN,11731,11446.0,+,fusA,Genetic_information_processing
VFPYRLAN,11761,11476.0,+,fusA,Genetic_information_processing
VFPYRLAN,11791,11506.0,+,fusA,Genetic_information_processing
VFPYRLAN,11821,11536.0,+,fusA,Genetic_information_processing
VFPYRLAN,11851,11566.0,+,fusA,Genetic_information_processing
VFPYRLAN,11881,11596.0,+,fusA,Genetic_information_processing
VFPYRLAN,11911,11626.0,+,fusA,Genetic_information_processing
VFPYRLAN,11941,11656.0,+,fusA,Genetic_information_processing
VFPYRLAN,11971,11686.0,+,fusA,Genetic_information_processing
VFPYRLAN,12001,11716.0,+,fusA,Genetic_information_processing
VFPYRLAN,12031,11746.0,+,fusA,Genetic_information_processing
VFPYRLAN,12061,11776.0,+,fusA,Genetic_information_processing
VFPYRLAN,12091,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,12121,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,12151,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,12181,11896.0,+,fusA,Genetic_information_processing
VFPYRLAN,12211,11926.0,+,fusA,Genetic_information_processing
VFPYRLAN,12241,11956.0,+,fusA,Genetic_information_processing
VFPYRLAN,12271,11986.0,+,fusA,Genetic_information_processing
VFPYRLAN,12301,12016.0,+,fusA,Genetic_information_processing
VFPYRLAN,12331,12046.0,+,fusA,Genetic_information_processing
VFPYRLAN,12361,12076.0,+,fusA,Genetic_information_processing
VFPYRLAN,12391,12106.0,+,fusA,Genetic_information_processing
VFPYRLAN,12421,12139.0,+,fusA,Genetic_information_processing
VFPYRLAN,12451,12169.0,+,fusA,Genetic_information_processing
VFPYRLAN,12481,12199.0,+,fusA,Genetic_information_processing
VFPYRLAN,12511,12229.0,+,fusA,Genetic_information_processing
VFPYRLAN,12541,12259.0,+,fusA,Genetic_information_processing
VFPYRLAN,12571,12289.0,+,fusA,Genetic_information_processing
VFPYRLAN,12601,12319.0,+,fusA,Genetic_information_processing
VFPYRLAN,12631,12349.0,+,fusA,Genetic_information_processing
VFPYRLAN,12661,12382.0,+,fusA,Genetic_information_processing
VFPYRLAN,12691,12412.0,+,fusA,Genetic_information_processing
VFPYRLAN,12721,12442.0,+,fusA,Genetic_information_processing
VFPYRLAN,12751,12472.0,+,fusA,Genetic_information_processing
VFPYRLAN,12781,12502.0,+,fusA,Genetic_information_processing
VFPYRLAN,12811,12532.0,+,fusA,Genetic_information_processing
VFPYRLAN,12841,12562.0,+,fusA,Genetic_information_processing
VFPYRLAN,12871,12592.0,+,fusA,Genetic_information_processing
VFPYRLAN,12901,12622.0,+,fusA,Genetic_information_processing
VFPYRLAN,12931,12652.0,+,fusA,Genetic_information_processing
VFPYRLAN,12961,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,12991,12709.0,+,fusA,Genetic_information_processing
VFPYRLAN,13021,12739.0,+,fusA,Genetic_information_processing
VFPYRLAN,13051,12769.0,+,fusA,Genetic_information_processing
VFPYRLAN,13081,12799.0,+,fusA,Genetic_information_processing
VFPYRLAN,13111,12829.0,+,fusA,Genetic_information_processing
VFPYRLAN,13141,12859.0,+,fusA,Genetic_information_processing
VFPYRLAN,13171,12889.0,+,fusA,Genetic_information_processing
VFPYRLAN,13201,12919.0,+,fusA,Genetic_information_processing
VFPYRLAN,13231,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,13261,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,13291,13009.0,+,fusA,Genetic_information_processing
VFPYRLAN,13321,13039.0,+,fusA,Genetic_information_processing
VFPYRLAN,13351,13069.0,+,fusA,Genetic_information_processing
VFPYRLAN,13381,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,13411,NA,NA,fusA,Genetic_information_processing
VFPYRLAN,13441,13159.0,+,fusA,Genetic_information_processing
VFPYRLAN,13471,13189.0,+,fusA,Genetic_information_processing
VFPYRLAN,13501,13219.0,+,fusA,Genetic_information_processing
VFPYRLAN,13531,14852.0,+,fusA,Genetic_information_processing
VFPYRLAN,13561,14882.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13591,28848.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13621,28878.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13651,85552.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13681,13389.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13711,13419.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13741,13449.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13771,13479.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13801,13509.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13831,NA,NA,rpsJ,Genetic_information_processing
VFPYRLAN,13861,82583.0,+,rpsJ,Genetic_information_processing
VFPYRLAN,13891,82553.0,+,def,Genetic_information_processing
VFPYRLAN,13921,NA,NA,def,Genetic_information_processing
VFPYRLAN,13951,NA,NA,def,Genetic_information_processing
VFPYRLAN,13981,NA,NA,def,Genetic_information_processing
VFPYRLAN,14011,13957.0,+,def,Genetic_information_processing
VFPYRLAN,14041,13987.0,+,def,Genetic_information_processing
VFPYRLAN,14071,14020.0,+,def,Genetic_information_processing
VFPYRLAN,14101,14050.0,+,def,Genetic_information_processing
VFPYRLAN,14131,14080.0,+,def,Genetic_information_processing
VFPYRLAN,14161,14110.0,+,def,Genetic_information_processing
VFPYRLAN,14191,14140.0,+,def,Genetic_information_processing
VFPYRLAN,14221,14170.0,+,def,Genetic_information_processing
VFPYRLAN,14251,14200.0,+,def,Genetic_information_processing
VFPYRLAN,14281,14230.0,+,def,Genetic_information_processing
VFPYRLAN,14311,14257.0,+,NA,NA
VFPYRLAN,14341,14287.0,+,ybeY,Genetic_information_processing
VFPYRLAN,14371,14317.0,+,ybeY,Genetic_information_processing
VFPYRLAN,14401,5112.0,+,ybeY,Genetic_information_processing
VFPYRLAN,14431,5142.0,+,ybeY,Genetic_information_processing
VFPYRLAN,14461,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14491,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14521,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14551,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14581,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14611,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14641,108091.0,+,ybeY,Genetic_information_processing
VFPYRLAN,14671,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14701,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14731,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14761,NA,NA,ybeY,Genetic_information_processing
VFPYRLAN,14791,75170.0,+,NA,NA
VFPYRLAN,14821,75140.0,+,NA,NA
VFPYRLAN,14851,NA,NA,NA,NA
VFPYRLAN,14881,NA,NA,NA,NA
VFPYRLAN,14911,73470.0,+,NA,NA
VFPYRLAN,14941,73440.0,+,NA,NA
VFPYRLAN,14971,73410.0,+,NA,NA
VFPYRLAN,15001,NA,NA,NA,NA
VFPYRLAN,15031,72428.0,+,NA,NA
VFPYRLAN,15061,15935.0,+,NA,NA
VFPYRLAN,15091,15965.0,+,NA,NA
VFPYRLAN,15121,15995.0,+,NA,NA
VFPYRLAN,15151,16025.0,+,NA,NA
VFPYRLAN,15181,104515.0,+,NA,NA
VFPYRLAN,15211,104485.0,+,NA,NA
VFPYRLAN,15241,19107.0,+,NA,NA
VFPYRLAN,15271,19137.0,+,NA,NA
VFPYRLAN,15301,19167.0,+,NA,NA
VFPYRLAN,15331,104365.0,+,NA,NA
VFPYRLAN,15361,NA,NA,NA,NA
VFPYRLAN,15391,NA,NA,NA,NA
VFPYRLAN,15421,NA,NA,NA,NA
VFPYRLAN,15451,NA,NA,NA,NA
VFPYRLAN,15481,NA,NA,NA,NA
VFPYRLAN,15511,NA,NA,NA,NA
VFPYRLAN,15541,NA,NA,NA,NA
VFPYRLAN,15571,NA,NA,NA,NA
VFPYRLAN,15601,29607.0,+,NA,NA
VFPYRLAN,15631,29637.0,+,NA,NA
VFPYRLAN,15661,134532.0,+,NA,NA
VFPYRLAN,15691,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15721,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15751,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15781,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15811,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15841,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15871,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15901,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15931,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15961,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,15991,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16021,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16051,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16081,30443.0,+,rsmA,Genetic_information_processing
VFPYRLAN,16111,30473.0,+,rsmA,Genetic_information_processing
VFPYRLAN,16141,14809.0,+,rsmA,Genetic_information_processing
VFPYRLAN,16171,14839.0,+,rsmA,Genetic_information_processing
VFPYRLAN,16201,14869.0,+,rsmA,Genetic_information_processing
VFPYRLAN,16231,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16261,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16291,NA,NA,rsmA,Genetic_information_processing
VFPYRLAN,16321,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16351,14884.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16381,14914.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16411,14944.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16441,14974.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16471,15004.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16501,15034.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16531,28258.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16561,127438.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16591,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16621,135611.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16651,32914.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16681,16409.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16711,16439.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16741,16469.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16771,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16801,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16831,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16861,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16891,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,16921,15445.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16951,15475.0,+,tyrS,Genetic_information_processing
VFPYRLAN,16981,15505.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17011,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17041,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17071,15619.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17101,15649.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17131,29897.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17161,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17191,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17221,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17251,22525.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17281,22555.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17311,22585.0,+,tyrS,Genetic_information_processing
VFPYRLAN,17341,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17371,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17401,NA,NA,tyrS,Genetic_information_processing
VFPYRLAN,17431,NA,NA,rpsI,Genetic_information_processing
VFPYRLAN,17461,NA,NA,rpsI,Genetic_information_processing
VFPYRLAN,17491,16260.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17521,14778.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17551,14808.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17581,127039.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17611,NA,NA,rpsI,Genetic_information_processing
VFPYRLAN,17641,NA,NA,rpsI,Genetic_information_processing
VFPYRLAN,17671,97447.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17701,14908.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17731,14938.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17761,97357.0,+,rpsI,Genetic_information_processing
VFPYRLAN,17791,NA,NA,rpsI,Genetic_information_processing
VFPYRLAN,17821,19063.0,+,rplM,Genetic_information_processing
VFPYRLAN,17851,19093.0,+,rplM,Genetic_information_processing
VFPYRLAN,17881,19123.0,+,rplM,Genetic_information_processing
VFPYRLAN,17911,19153.0,+,rplM,Genetic_information_processing
VFPYRLAN,17941,16691.0,+,rplM,Genetic_information_processing
VFPYRLAN,17971,NA,NA,rplM,Genetic_information_processing
VFPYRLAN,18001,NA,NA,rplM,Genetic_information_processing
VFPYRLAN,18031,19151.0,+,rplM,Genetic_information_processing
VFPYRLAN,18061,NA,NA,rplM,Genetic_information_processing
VFPYRLAN,18091,NA,NA,rplM,Genetic_information_processing
VFPYRLAN,18121,38973.0,+,dapF,Biosynthesis
VFPYRLAN,18151,39003.0,+,dapF,Biosynthesis
VFPYRLAN,18181,39033.0,+,dapF,Biosynthesis
VFPYRLAN,18211,132970.0,+,dapF,Biosynthesis
VFPYRLAN,18241,NA,NA,dapF,Biosynthesis
VFPYRLAN,18271,NA,NA,dapF,Biosynthesis
VFPYRLAN,18301,NA,NA,dapF,Biosynthesis
VFPYRLAN,18331,NA,NA,dapF,Biosynthesis
VFPYRLAN,18361,NA,NA,dapF,Biosynthesis
VFPYRLAN,18391,NA,NA,dapF,Biosynthesis
VFPYRLAN,18421,NA,NA,dapF,Biosynthesis
VFPYRLAN,18451,NA,NA,dapF,Biosynthesis
VFPYRLAN,18481,NA,NA,dapF,Biosynthesis
VFPYRLAN,18511,39741.0,+,dapF,Biosynthesis
VFPYRLAN,18541,17257.0,+,dapF,Biosynthesis
VFPYRLAN,18571,17287.0,+,dapF,Biosynthesis
VFPYRLAN,18601,17317.0,+,dapF,Biosynthesis
VFPYRLAN,18631,17347.0,+,dapF,Biosynthesis
VFPYRLAN,18661,49468.0,+,dapF,Biosynthesis
VFPYRLAN,18691,NA,NA,dapF,Biosynthesis
VFPYRLAN,18721,NA,NA,dapF,Biosynthesis
VFPYRLAN,18751,NA,NA,dapF,Biosynthesis
VFPYRLAN,18781,NA,NA,dapF,Biosynthesis
VFPYRLAN,18811,22612.0,+,dapF,Biosynthesis
VFPYRLAN,18841,20859.0,+,dapF,Biosynthesis
VFPYRLAN,18871,128129.0,+,dapF,Biosynthesis
VFPYRLAN,18901,53295.0,+,dapF,Biosynthesis
VFPYRLAN,18931,NA,NA,rpiA,Metabolism
VFPYRLAN,18961,NA,NA,rpiA,Metabolism
VFPYRLAN,18991,NA,NA,rpiA,Metabolism
VFPYRLAN,19021,NA,NA,rpiA,Metabolism
VFPYRLAN,19051,NA,NA,rpiA,Metabolism
VFPYRLAN,19081,NA,NA,rpiA,Metabolism
VFPYRLAN,19111,NA,NA,rpiA,Metabolism
VFPYRLAN,19141,NA,NA,rpiA,Metabolism
VFPYRLAN,19171,NA,NA,rpiA,Metabolism
VFPYRLAN,19201,NA,NA,rpiA,Metabolism
VFPYRLAN,19231,NA,NA,rpiA,Metabolism
VFPYRLAN,19261,87577.0,+,rpiA,Metabolism
VFPYRLAN,19291,19012.0,+,rpiA,Metabolism
VFPYRLAN,19321,19042.0,+,rpiA,Metabolism
VFPYRLAN,19351,15267.0,+,rpiA,Metabolism
VFPYRLAN,19381,21762.0,+,rpiA,Metabolism
VFPYRLAN,19411,21792.0,+,rpiA,Metabolism
VFPYRLAN,19441,15967.0,+,rpiA,Metabolism
VFPYRLAN,19471,126817.0,+,rpiA,Metabolism
VFPYRLAN,19501,117291.0,+,infB,Genetic_information_processing
VFPYRLAN,19531,51050.0,+,infB,Genetic_information_processing
VFPYRLAN,19561,51020.0,+,infB,Genetic_information_processing
VFPYRLAN,19591,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19621,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19651,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19681,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19711,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19741,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19771,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19801,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19831,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19861,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19891,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19921,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19951,NA,NA,infB,Genetic_information_processing
VFPYRLAN,19981,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20011,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20041,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20071,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20101,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20131,NA,NA,infB,Genetic_information_processing
VFPYRLAN,20161,124777.0,+,infB,Genetic_information_processing
VFPYRLAN,20191,124747.0,+,infB,Genetic_information_processing
