genome_entry,SMDICPAN5,142648
big_SMTRYOCC,87751,NA,NA,NA,NA
big_SMTRYOCC,87781,NA,NA,NA,NA
big_SMTRYOCC,87811,NA,NA,NA,NA
big_SMTRYOCC,87841,NA,NA,NA,NA
big_SMTRYOCC,87871,30112.0,+,NA,NA
big_SMTRYOCC,87901,30142.0,+,NA,NA
big_SMTRYOCC,87931,30174.0,+,NA,NA
big_SMTRYOCC,87961,30204.0,+,NA,NA
big_SMTRYOCC,87991,30234.0,+,NA,NA
big_SMTRYOCC,88021,30264.0,+,NA,NA
big_SMTRYOCC,88051,30282.0,+,NA,NA
big_SMTRYOCC,88081,30312.0,+,NA,NA
big_SMTRYOCC,88111,30342.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88141,30372.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88171,30402.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88201,30432.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88231,30462.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88261,30492.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88291,30522.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88321,30552.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88351,30582.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88381,30612.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88411,30642.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88441,30672.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88471,30708.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88501,30738.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88531,30768.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88561,30798.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88591,30828.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88621,30858.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88651,30888.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88681,30918.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88711,30948.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88741,30978.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88771,31008.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88801,31038.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88831,31068.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88861,31098.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88891,31128.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88921,31158.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88951,31188.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,88981,31218.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89011,31248.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89041,31272.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89071,31302.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89101,31332.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89131,NA,NA,glyS,Genetic_information_processing
big_SMTRYOCC,89161,NA,NA,glyS,Genetic_information_processing
big_SMTRYOCC,89191,NA,NA,glyS,Genetic_information_processing
big_SMTRYOCC,89221,31440.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89251,31470.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89281,31500.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89311,31530.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89341,31560.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89371,31590.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89401,31620.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89431,31650.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89461,31680.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89491,31710.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89521,31740.0,+,glyS,Genetic_information_processing
big_SMTRYOCC,89551,36913.0,+,NA,NA
big_SMTRYOCC,89581,NA,NA,NA,NA
big_SMTRYOCC,89611,NA,NA,NA,NA
big_SMTRYOCC,89641,NA,NA,NA,NA
big_SMTRYOCC,89671,NA,NA,NA,NA
big_SMTRYOCC,89701,31999.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89731,NA,NA,rplS,Genetic_information_processing
big_SMTRYOCC,89761,NA,NA,rplS,Genetic_information_processing
big_SMTRYOCC,89791,32089.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89821,32119.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89851,32149.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89881,32179.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89911,32209.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89941,32239.0,+,rplS,Genetic_information_processing
big_SMTRYOCC,89971,NA,NA,rplS,Genetic_information_processing
big_SMTRYOCC,90001,NA,NA,rplS,Genetic_information_processing
big_SMTRYOCC,90031,NA,NA,NA,NA
big_SMTRYOCC,90061,NA,NA,NA,NA
big_SMTRYOCC,90091,NA,NA,NA,NA
big_SMTRYOCC,90121,NA,NA,NA,NA
big_SMTRYOCC,90151,NA,NA,NA,NA
big_SMTRYOCC,90181,32400.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90211,32430.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90241,32460.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90271,32490.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90301,32517.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90331,32547.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90361,32577.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90391,32607.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90421,32637.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90451,32667.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90481,32697.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90511,NA,NA,mtaB,Genetic_information_processing
big_SMTRYOCC,90541,NA,NA,mtaB,Genetic_information_processing
big_SMTRYOCC,90571,32781.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90601,32811.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90631,32841.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90661,32871.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90691,32901.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90721,32931.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90751,32961.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90781,32991.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90811,33021.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90841,NA,NA,mtaB,Genetic_information_processing
big_SMTRYOCC,90871,33072.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90901,33102.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90931,33132.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90961,33162.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,90991,33192.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91021,33222.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91051,33252.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91081,33282.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91111,33312.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91141,33342.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91171,33372.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91201,33402.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91231,33432.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91261,33462.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91291,33492.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91321,33522.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91351,33552.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91381,33582.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91411,33612.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91441,33642.0,+,mtaB,Genetic_information_processing
big_SMTRYOCC,91471,33672.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91501,33702.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91531,33732.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91561,33762.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91591,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,91621,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,91651,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,91681,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,91711,33909.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91741,33939.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91771,33969.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91801,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,91831,34029.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91861,34059.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91891,34089.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91921,34119.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91951,34149.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,91981,34179.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92011,34209.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92041,34239.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92071,34269.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92101,34299.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92131,34329.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92161,34359.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92191,34389.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92221,34419.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92251,34449.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92281,34479.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92311,34509.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92341,34539.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92371,34569.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92401,34599.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92431,34629.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92461,34659.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92491,34689.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92521,34719.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92551,34749.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92581,34779.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92611,34809.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92641,34839.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92671,34869.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92701,34899.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92731,34929.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92761,34959.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92791,34989.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92821,35019.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92851,35049.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92881,35079.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92911,35109.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92941,35139.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,92971,35163.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93001,35193.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93031,35223.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93061,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,93091,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,93121,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,93151,35343.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93181,35373.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93211,35403.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93241,35433.0,+,htpG,Genetic_information_processing
big_SMTRYOCC,93271,NA,NA,htpG,Genetic_information_processing
big_SMTRYOCC,93301,NA,NA,NA,NA
big_SMTRYOCC,93331,NA,NA,NA,NA
big_SMTRYOCC,93361,35543.0,+,NA,NA
big_SMTRYOCC,93391,35573.0,+,NA,NA
big_SMTRYOCC,93421,35603.0,+,NA,NA
big_SMTRYOCC,93451,NA,NA,NA,NA
big_SMTRYOCC,93481,NA,NA,NA,NA
big_SMTRYOCC,93511,NA,NA,NA,NA
big_SMTRYOCC,93541,NA,NA,NA,NA
big_SMTRYOCC,93571,NA,NA,NA,NA
big_SMTRYOCC,93601,NA,NA,NA,NA
big_SMTRYOCC,93631,NA,NA,NA,NA
big_SMTRYOCC,93661,NA,NA,rplB,Genetic_information_processing
big_SMTRYOCC,93691,119968.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93721,119938.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93751,119908.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93781,119878.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93811,119848.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93841,119818.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93871,119788.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93901,119758.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93931,119728.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93961,119698.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,93991,119668.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94021,119638.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94051,119608.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94081,119578.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94111,119548.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94141,119518.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94171,119488.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94201,119458.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94231,119428.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94261,119398.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94291,119368.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94321,119338.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94351,119308.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94381,119278.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94411,119248.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94441,119218.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94471,119188.0,+,rplB,Genetic_information_processing
big_SMTRYOCC,94501,NA,NA,rplW,Genetic_information_processing
big_SMTRYOCC,94531,NA,NA,rplW,Genetic_information_processing
big_SMTRYOCC,94561,119101.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94591,119071.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94621,119041.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94651,119011.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94681,118981.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94711,118951.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94741,118921.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94771,118891.0,+,rplW,Genetic_information_processing
big_SMTRYOCC,94801,NA,NA,rplW,Genetic_information_processing
big_SMTRYOCC,94831,NA,NA,NA,NA
big_SMTRYOCC,94861,NA,NA,rplD,Genetic_information_processing
big_SMTRYOCC,94891,118815.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,94921,NA,NA,rplD,Genetic_information_processing
big_SMTRYOCC,94951,NA,NA,rplD,Genetic_information_processing
big_SMTRYOCC,94981,118725.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95011,118695.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95041,118665.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95071,118635.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95101,118605.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95131,118575.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95161,118545.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95191,118515.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95221,118485.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95251,118455.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95281,118425.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95311,118395.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95341,118365.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95371,118335.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95401,118305.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95431,118275.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95461,118245.0,+,rplD,Genetic_information_processing
big_SMTRYOCC,95491,118215.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95521,118179.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95551,118149.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95581,NA,NA,rplC,Genetic_information_processing
big_SMTRYOCC,95611,118089.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95641,118059.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95671,118029.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95701,117999.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95731,117969.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95761,117939.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95791,117909.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95821,117879.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95851,117849.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95881,117819.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95911,117789.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95941,117762.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,95971,117732.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,96001,117702.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,96031,117672.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,96061,117642.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,96091,117612.0,+,rplC,Genetic_information_processing
big_SMTRYOCC,96121,117582.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96151,117552.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96181,117522.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96211,117492.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96241,117462.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96271,117432.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96301,117402.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96331,117372.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96361,117342.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96391,117312.0,+,rpsJ,Genetic_information_processing
big_SMTRYOCC,96421,117282.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96451,117252.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96481,117222.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96511,117192.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96541,117162.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96571,117132.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96601,117102.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96631,117072.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96661,117042.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96691,117012.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96721,116982.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96751,116952.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96781,116922.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96811,116892.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96841,116862.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96871,116832.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96901,116802.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96931,116772.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96961,116742.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,96991,116712.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97021,116682.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97051,116652.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97081,116622.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97111,116592.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97141,116562.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97171,116532.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97201,116502.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97231,116472.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97261,116442.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97291,116412.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97321,116382.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97351,116352.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97381,116322.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97411,116292.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97441,116262.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97471,116232.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97501,116202.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97531,116172.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97561,116142.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97591,116112.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97621,116082.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97651,116052.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97681,116022.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97711,115992.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97741,NA,NA,fusA,Genetic_information_processing
big_SMTRYOCC,97771,115932.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97801,115902.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97831,115872.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97861,115842.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97891,115812.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97921,115782.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97951,115752.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,97981,115722.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98011,115692.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98041,115662.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98071,115632.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98101,115602.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98131,115572.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98161,115542.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98191,115512.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98221,115482.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98251,115452.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98281,115422.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98311,115392.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98341,115362.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98371,115332.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98401,115302.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98431,115272.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98461,115242.0,+,fusA,Genetic_information_processing
big_SMTRYOCC,98491,115202.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98521,115172.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98551,115142.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98581,115112.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98611,115082.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98641,115052.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98671,115022.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98701,114992.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98731,114962.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98761,NA,NA,rpsG,Genetic_information_processing
big_SMTRYOCC,98791,NA,NA,rpsG,Genetic_information_processing
big_SMTRYOCC,98821,NA,NA,rpsG,Genetic_information_processing
big_SMTRYOCC,98851,114872.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98881,114842.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98911,114812.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98941,114782.0,+,rpsG,Genetic_information_processing
big_SMTRYOCC,98971,NA,NA,rpsG,Genetic_information_processing
big_SMTRYOCC,99001,NA,NA,rpsL,Genetic_information_processing
big_SMTRYOCC,99031,114699.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99061,114669.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99091,114639.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99121,114609.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99151,114579.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99181,114549.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99211,114519.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99241,114489.0,+,rpsL,Genetic_information_processing
big_SMTRYOCC,99271,114459.0,+,rpsL,Genetic_information_processing
